2025-01-31 13:28:56.089 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('USA', 3, 'United States', 333287.6, '=ROUND(D8,1)', 333287.6, 333287.6)
2025-01-31 13:28:56.090 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IDN', 4, 'Indonesia', 275501.3, '=ROUND(D9,1)', 275501.3, 275501.3)
2025-01-31 13:28:56.091 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PAK', 5, 'Pakistan', 235824.9, '=ROUND(D10,1)', 235824.9, 235824.9)
2025-01-31 13:28:56.092 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NGA', 6, 'Nigeria', 218541.2, '=ROUND(D11,1)', 218541.2, 218541.2)
2025-01-31 13:28:56.092 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BRA', 7, 'Brazil', 215313.5, '=ROUND(D12,1)', 215313.5, 215313.5)
2025-01-31 13:28:56.093 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BGD', 8, 'Bangladesh', 171186.4, '=ROUND(D13,1)', 171186.4, 171186.4)
2025-01-31 13:28:56.093 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('RUS', 9, 'Russian Federation', 143555.7, '=ROUND(D14,1)', 143555.7, 143555.7)
2025-01-31 13:28:56.093 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MEX', 10, 'Mexico', 127504.1, '=ROUND(D15,1)', 127504.1, 127504.1)
2025-01-31 13:28:56.094 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ETH', 12, 'Ethiopia', 123379.9, '=ROUND(D17,1)', 123379.9, 123379.9)
2025-01-31 13:28:56.094 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('EGY', 14, 'Egypt, Arab Rep.', 110990.1, '=ROUND(D19,1)', 110990.1, 110990.1)
2025-01-31 13:28:56.095 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COD', 15, 'Congo, Dem. Rep.', 99010.2, '=ROUND(D20,1)', 99010.2, 99010.2)
2025-01-31 13:28:56.096 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VNM', 16, 'Vietnam', 98186.9, '=ROUND(D21,1)', 98186.9, 98186.9)
2025-01-31 13:28:56.097 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IRN', 17, 'Iran, Islamic Rep.', 88550.6, '=ROUND(D22,1)', 88550.6, 88550.6)
2025-01-31 13:28:56.097 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUR', 18, 'Türkiye', 85341.2, '=ROUND(D23,1)', 85341.2, 85341.2)
2025-01-31 13:28:56.098 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DEU', 19, 'Germany', 84079.8, '=ROUND(D24,1)', 84079.8, 84079.8)
2025-01-31 13:28:56.098 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FRA', 21, 'France', 67935.7, '=ROUND(D26,1)', 67935.7, 67935.7)
2025-01-31 13:28:56.099 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GBR', 22, 'United Kingdom', 66971.4, '=ROUND(D27,1)', 66971.4, 66971.4)
2025-01-31 13:28:56.099 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TZA', 23, 'Tanzania', 65497.7, '=ROUND(D28,1)', 65497.7, 65497.7)
2025-01-31 13:28:56.099 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZAF', 24, 'South Africa', 59893.9, '=ROUND(D29,1)', 59893.9, 59893.9)
2025-01-31 13:28:56.100 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ITA', 25, 'Italy', 58856.8, '=ROUND(D30,1)', 58856.8, 58856.8)
2025-01-31 13:28:56.100 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MMR', 26, 'Myanmar', 54179.3, '=ROUND(D31,1)', 54179.3, 54179.3)
2025-01-31 13:28:56.101 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KEN', 27, 'Kenya', 54027.5, '=ROUND(D32,1)', 54027.5, 54027.5)
2025-01-31 13:28:56.101 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KOR', 29, 'Korea, Rep.', 51628.1, '=ROUND(D34,1)', 51628.1, 51628.1)
2025-01-31 13:28:56.102 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('UGA', 31, 'Uganda', 47249.6, '=ROUND(D36,1)', 47249.6, 47249.6)
2025-01-31 13:28:56.102 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SDN', 32, 'Sudan', 46874.2, '=ROUND(D37,1)', 46874.2, 46874.2)
2025-01-31 13:28:56.103 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARG', 33, 'Argentina', 46234.8, '=ROUND(D38,1)', 46234.8, 46234.8)
2025-01-31 13:28:56.103 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DZA', 34, 'Algeria', 44903.2, '=ROUND(D39,1)', 44903.2, 44903.2)
2025-01-31 13:28:56.104 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IRQ', 35, 'Iraq', 44496.1, '=ROUND(D40,1)', 44496.1, 44496.1)
2025-01-31 13:28:56.104 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AFG', 36, 'Afghanistan', 41128.8, '=ROUND(D41,1)', 41128.8, 41128.8)
2025-01-31 13:28:56.105 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CAN', 37, 'Canada', 38929.9, '=ROUND(D42,1)', 38929.9, 38929.9)
2025-01-31 13:28:56.105 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('POL', 39, 'Poland', 37561.6, '=ROUND(D44,1)', 37561.6, 37561.6)
2025-01-31 13:28:56.106 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SAU', 41, 'Saudi Arabia', 36408.8, '=ROUND(D46,1)', 36408.8, 36408.8)
2025-01-31 13:28:56.106 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('UZB', 42, 'Uzbekistan', 35648.1, '=ROUND(D47,1)', 35648.1, 35648.1)
2025-01-31 13:28:56.107 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PER', 44, 'Peru', 34049.6, '=ROUND(D49,1)', 34049.6, 34049.6)
2025-01-31 13:28:56.107 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MYS', 45, 'Malaysia', 33938.2, '=ROUND(D50,1)', 33938.2, 33938.2)
2025-01-31 13:28:56.107 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('YEM', 46, 'Yemen, Rep.', 33696.6, '=ROUND(D51,1)', 33696.6, 33696.6)
2025-01-31 13:28:56.108 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GHA', 47, 'Ghana', 33475.9, '=ROUND(D52,1)', 33475.9, 33475.9)
2025-01-31 13:28:56.108 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MOZ', 48, 'Mozambique', 32969.5, '=ROUND(D53,1)', 32969.5, 32969.5)
2025-01-31 13:28:56.108 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NPL', 49, 'Nepal', 30547.6, '=ROUND(D54,1)', 30547.6, 30547.6)
2025-01-31 13:28:56.108 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDG', 50, 'Madagascar', 29611.7, '=ROUND(D55,1)', 29611.7, 29611.7)
2025-01-31 13:28:56.109 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VEN', 51, 'Venezuela, RB', 28301.7, '=ROUND(D56,1)', 28301.7, 28301.7)
2025-01-31 13:28:56.109 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CIV', 52, "Côte d'Ivoire", 28160.5, '=ROUND(D57,1)', 28160.5, 28160.5)
2025-01-31 13:28:56.109 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CMR', 53, 'Cameroon', 27914.5, '=ROUND(D58,1)', 27914.5, 27914.5)
2025-01-31 13:28:56.110 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRK', 55, "Korea, Dem. People's Rep.", 26069.4, '=ROUND(D60,1)', 26069.4, 26069.4)
2025-01-31 13:28:56.110 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AUS', 56, 'Australia', 25978.9, '=ROUND(D61,1)', 25978.9, 25978.9)
2025-01-31 13:28:56.111 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BFA', 57, 'Burkina Faso', 22673.8, '=ROUND(D62,1)', 22673.8, 22673.8)
2025-01-31 13:28:56.111 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MLI', 58, 'Mali', 22593.6, '=ROUND(D63,1)', 22593.6, 22593.6)
2025-01-31 13:28:56.112 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SYR', 60, 'Syrian Arab Republic', 22125.2, '=ROUND(D65,1)', 22125.2, 22125.2)
2025-01-31 13:28:56.113 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MWI', 61, 'Malawi', 20405.3, '=ROUND(D66,1)', 20405.3, 20405.3)
2025-01-31 13:28:56.114 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZMB', 62, 'Zambia', 20017.7, '=ROUND(D67,1)', 20017.7, 20017.7)
2025-01-31 13:28:56.114 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHL', 64, 'Chile', 19603.7, '=ROUND(D69,1)', 19603.7, 19603.7)
2025-01-31 13:28:56.115 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ROU', 65, 'Romania', 18956.7, '=ROUND(D70,1)', 18956.7, 18956.7)
2025-01-31 13:28:56.115 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TCD', 67, 'Chad', 17723.3, '=ROUND(D72,1)', 17723.3, 17723.3)
2025-01-31 13:28:56.116 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NLD', 68, 'Netherlands', 17703.1, '=ROUND(D73,1)', 17703.1, 17703.1)
2025-01-31 13:28:56.116 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SOM', 69, 'Somalia', 17597.5, '=ROUND(D74,1)', 17597.5, 17597.5)
2025-01-31 13:28:56.116 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GTM', 70, 'Guatemala', 17357.9, '=ROUND(D75,1)', 17357.9, 17357.9)
2025-01-31 13:28:56.117 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SEN', 71, 'Senegal', 17316.4, '=ROUND(D76,1)', 17316.4, 17316.4)
2025-01-31 13:28:56.118 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KHM', 72, 'Cambodia', 16767.8, '=ROUND(D77,1)', 16767.8, 16767.8)
2025-01-31 13:28:56.119 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZWE', 73, 'Zimbabwe', 16320.5, '=ROUND(D78,1)', 16320.5, 16320.5)
2025-01-31 13:28:56.120 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GIN', 74, 'Guinea', 13859.3, '=ROUND(D79,1)', 13859.3, 13859.3)
2025-01-31 13:28:56.121 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('RWA', 75, 'Rwanda', 13776.7, '=ROUND(D80,1)', 13776.7, 13776.7)
2025-01-31 13:28:56.121 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEN', 76, 'Benin', 13352.9, '=ROUND(D81,1)', 13352.9, 13352.9)
2025-01-31 13:28:56.121 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BDI', 77, 'Burundi', 12889.6, '=ROUND(D82,1)', 12889.6, 12889.6)
2025-01-31 13:28:56.122 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUN', 78, 'Tunisia', 12356.1, '=ROUND(D83,1)', 12356.1, 12356.1)
2025-01-31 13:28:56.122 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BOL', 79, 'Bolivia', 12224.1, '=ROUND(D84,1)', 12224.1, 12224.1)
2025-01-31 13:28:56.123 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEL', 80, 'Belgium', 11669.4, '=ROUND(D85,1)', 11669.4, 11669.4)
2025-01-31 13:28:56.123 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('JOR', 82, 'Jordan', 11285.9, '=ROUND(D87,1)', 11285.9, 11285.9)
2025-01-31 13:28:56.123 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DOM', 83, 'Dominican Republic', 11228.8, '=ROUND(D88,1)', 11228.8, 11228.8)
2025-01-31 13:28:56.124 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CUB', 84, 'Cuba', 11212.2, '=ROUND(D89,1)', 11212.2, 11212.2)
2025-01-31 13:28:56.124 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SSD', 85, 'South Sudan', 10913.2, '=ROUND(D90,1)', 10913.2, 10913.2)
2025-01-31 13:28:56.124 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GRC', 86, 'Greece', 10566.5, '=ROUND(D91,1)', 10566.5, 10566.5)
2025-01-31 13:28:56.124 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CZE', 87, 'Czech Republic', 10526.1, '=ROUND(D92,1)', 10526.1, 10526.1)
2025-01-31 13:28:56.125 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SWE', 88, 'Sweden', 10486.9, '=ROUND(D93,1)', 10486.9, 10486.9)
2025-01-31 13:28:56.125 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HND', 89, 'Honduras', 10432.9, '=ROUND(D94,1)', 10432.9, 10432.9)
2025-01-31 13:28:56.126 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PNG', 92, 'Papua New Guinea', 10142.6, '=ROUND(D97,1)', 10142.6, 10142.6)
2025-01-31 13:28:56.126 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TJK', 93, 'Tajikistan', 9952.8, '=ROUND(D98,1)', 9952.8, 9952.8)
2025-01-31 13:28:56.127 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HUN', 94, 'Hungary', 9683.5, '=ROUND(D99,1)', 9683.5, 9683.5)
2025-01-31 13:28:56.127 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ISR', 95, 'Israel', 9550.6, '=ROUND(D100,1)', 9550.6, 9550.6)
2025-01-31 13:28:56.128 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARE', 96, 'United Arab Emirates', 9441.1, '=ROUND(D101,1)', 9441.1, 9441.1)
2025-01-31 13:28:56.128 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BLR', 97, 'Belarus', 9208.7, '=ROUND(D102,1)', 9208.7, 9208.7)
2025-01-31 13:28:56.128 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AUT', 98, 'Austria', 9042.5, '=ROUND(D103,1)', 9042.5, 9042.5)
2025-01-31 13:28:56.129 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TGO', 99, 'Togo', 8848.7, '=ROUND(D104,1)', 8848.7, 8848.7)
2025-01-31 13:28:56.129 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHE', 100, 'Switzerland', 8769.7, '=ROUND(D105,1)', 8769.7, 8769.7)
2025-01-31 13:28:56.130 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLE', 101, 'Sierra Leone', 8605.7, '=ROUND(D106,1)', 8605.7, 8605.7)
2025-01-31 13:28:56.131 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LAO', 102, 'Lao PDR', 7529.5, '=ROUND(D107,1)', 7529.5, 7529.5)
2025-01-31 13:28:56.131 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HKG', 103, 'Hong Kong SAR, China', 7346.1, '=ROUND(D108,1)', 7346.1, 7346.1)
2025-01-31 13:28:56.132 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NIC', 104, 'Nicaragua', 6948.4, '=ROUND(D109,1)', 6948.4, 6948.4)
2025-01-31 13:28:56.132 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBY', 105, 'Libya', 6812.3, '=ROUND(D110,1)', 6812.3, 6812.3)
2025-01-31 13:28:56.132 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KGZ', 106, 'Kyrgyz Republic', 6803.3, '=ROUND(D111,1)', 6803.3, 6803.3)
2025-01-31 13:28:56.132 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRY', 107, 'Paraguay', 6780.7, '=ROUND(D112,1)', 6780.7, 6780.7)
2025-01-31 13:28:56.133 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SRB', 108, 'Serbia', 6760.1, '=ROUND(D113,1)', 6760.1, 6760.1)
2025-01-31 13:28:56.133 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BGR', 109, 'Bulgaria', 6465.1, '=ROUND(D114,1)', 6465.1, 6465.1)
2025-01-31 13:28:56.134 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TKM', 110, 'Turkmenistan', 6430.8, '=ROUND(D115,1)', 6430.8, 6430.8)
2025-01-31 13:28:56.134 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLV', 111, 'El Salvador', 6336.4, '=ROUND(D116,1)', 6336.4, 6336.4)
2025-01-31 13:28:56.134 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COG', 112, 'Congo, Rep.', 5970.4, '=ROUND(D117,1)', 5970.4, 5970.4)
2025-01-31 13:28:56.135 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CAF', 115, 'Central African Republic', 5579.1, '=ROUND(D120,1)', 5579.1, 5579.1)
2025-01-31 13:28:56.135 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FIN', 116, 'Finland', 5556.9, '=ROUND(D121,1)', 5556.9, 5556.9)
2025-01-31 13:28:56.136 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBN', 117, 'Lebanon', 5489.7, '=ROUND(D122,1)', 5489.7, 5489.7)
2025-01-31 13:28:56.137 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NOR', 118, 'Norway', 5457.1, '=ROUND(D123,1)', 5457.1, 5457.1)
2025-01-31 13:28:56.137 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SVK', 119, 'Slovak Republic', 5431.8, '=ROUND(D124,1)', 5431.8, 5431.8)
2025-01-31 13:28:56.137 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBR', 120, 'Liberia', 5302.7, '=ROUND(D125,1)', 5302.7, 5302.7)
2025-01-31 13:28:56.138 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CRI', 121, 'Costa Rica', 5180.8, '=ROUND(D126,1)', 5180.8, 5180.8)
2025-01-31 13:28:56.139 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NZL', 122, 'New Zealand', 5124.1, '=ROUND(D127,1)', 5124.1, 5124.1)
2025-01-31 13:28:56.139 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PSE', 124, 'West Bank and Gaza', 5043.6, '=ROUND(D129,1)', 5043.6, 5043.6)
2025-01-31 13:28:56.140 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MRT', 125, 'Mauritania', 4736.1, '=ROUND(D130,1)', 4736.1, 4736.1)
